timestamp,ax,ay,az,gx,gy,gz,label
186978,-0.424194,-0.337769,0.757324,2.502441,-139.953613,-27.9541,kiss
186990,-0.478882,-0.339722,0.735718,0.244141,-136.962891,-26.977537,kiss
187001,-0.500366,-0.333862,0.720459,-2.075195,-133.300781,-26.18408,kiss
187012,-0.5177,-0.317993,0.702026,-4.577637,-129.638672,-26.000975,kiss
187024,-0.533691,-0.296753,0.685059,-7.080078,-127.319328,-26.794432,kiss
187035,-0.551392,-0.275391,0.673218,-8.422852,-129.211426,-30.761717,kiss
187046,-0.572021,-0.258423,0.664917,-6.958007,-132.141113,-32.531738,kiss
187058,-0.59668,-0.250244,0.657837,-4.943848,-134.338379,-33.569336,kiss
187069,-0.621826,-0.249146,0.647461,-3.051758,-134.70459,-34.240723,kiss
187080,-0.6604,-0.253296,0.626099,-1.525879,-133.239746,-34.545898,kiss
187092,-0.680298,-0.259521,0.62207,-1.037598,-130.249023,-34.118652,kiss
187103,-0.702881,-0.265503,0.614624,-1.403808,-125.91552,-32.958984,kiss
187114,-0.724854,-0.269043,0.601562,-2.319336,-120.910637,-31.433104,kiss
187126,-0.744751,-0.264771,0.583984,-4.760742,-111.389153,-29.724119,kiss
187137,-0.761475,-0.253174,0.567017,-5.676269,-108.459465,-30.578611,kiss
187148,-0.774048,-0.245605,0.556152,-6.713867,-107.299797,-32.104492,kiss
187160,-0.786499,-0.227417,0.53833,-7.873535,-107.116692,-33.203125,kiss
187171,-0.79187,-0.212646,0.528931,-8.666992,-107.666008,-33.569336,kiss
187182,-0.798584,-0.203857,0.523315,-8.544922,-108.459465,-33.14209,kiss
187194,-0.803711,-0.196045,0.516113,-8.056641,-108.5205,-32.226562,kiss
187205,-0.808228,-0.182739,0.50354,-7.080078,-107.055656,-30.822752,kiss
187217,-0.817627,-0.171753,0.48999,-2.197266,-102.111809,-28.19824,kiss
187228,-0.83374,-0.170044,0.478516,0.671387,-99.670403,-27.038572,kiss
187239,-0.851074,-0.171997,0.468628,2.746582,-96.80175,-25.573729,kiss
187251,-0.889038,-0.176514,0.445557,3.967285,-93.139641,-23.803709,kiss
187262,-0.906982,-0.174316,0.434326,4.577637,-88.74511,-22.15576,kiss
187273,-0.918701,-0.1698,0.425171,5.004883,-83.984367,-20.812986,kiss
187285,-0.927368,-0.16626,0.416992,5.432128,-79.040527,-19.836426,kiss
187296,-0.935181,-0.163696,0.408569,5.981445,-73.730469,-19.104004,kiss
187307,-0.941895,-0.166748,0.395996,6.530761,-62.133785,-18.859863,kiss
187319,-0.949829,-0.171875,0.378906,6.225585,-56.762691,-18.798828,kiss
187330,-0.958008,-0.172852,0.365723,5.432128,-52.185055,-18.371582,kiss
187341,-0.964233,-0.173462,0.359131,4.577637,-47.912594,-17.39502,kiss
187353,-0.962402,-0.179565,0.365234,3.479004,-42.968746,-15.930175,kiss
187364,-0.961304,-0.178711,0.375854,2.075195,-36.437988,-14.22119,kiss
187375,-0.964478,-0.168823,0.384277,1.159668,-28.442381,-12.329101,kiss
187387,-0.970093,-0.164185,0.385864,1.953125,-19.65332,-10.31494,kiss
187398,-0.973389,-0.165039,0.379761,5.798339,-2.502441,-4.821777,kiss
187409,-0.973633,-0.164062,0.369507,7.568359,4.455566,-1.953125,kiss
187421,-0.973877,-0.164673,0.363037,9.155273,9.94873,0.12207,kiss
187432,-0.980591,-0.17981,0.365845,10.0708,14.465331,1.525879,kiss
187443,-0.983643,-0.185303,0.370239,10.0708,18.676758,2.319336,kiss
187454,-0.98291,-0.187744,0.375,9.338379,22.644041,2.685547,kiss
187466,-0.977173,-0.188843,0.380859,8.117676,26.428221,2.746582,kiss
187477,-0.96936,-0.188599,0.387939,6.408691,30.2124,3.051758,kiss
187488,-0.961548,-0.183594,0.396851,3.356933,38.452148,4.882812,kiss
187499,-0.954346,-0.177734,0.406616,3.112793,42.41943,6.347656,kiss
187510,-0.948242,-0.180542,0.414307,3.112793,46.386715,7.995605,kiss
187522,-0.944214,-0.189087,0.419434,3.112793,50.720211,10.009766,kiss
187533,-0.933228,-0.192505,0.431885,3.601074,55.480953,12.08496,kiss
187544,-0.926147,-0.194946,0.444824,4.943848,60.363766,14.160155,kiss
187555,-0.919678,-0.197754,0.4552,7.080078,65.490723,16.052246,kiss
187567,-0.913452,-0.201782,0.46228,9.277344,70.556641,17.456055,kiss
187578,-0.905884,-0.20459,0.46936,10.742187,75.439453,18.005371,kiss
187589,-0.895508,-0.211304,0.481079,10.009766,85.388176,18.615723,kiss
187601,-0.885376,-0.218628,0.496948,8.239746,91.125481,19.65332,kiss
187612,-0.873901,-0.220459,0.510132,7.263183,96.862785,20.812986,kiss
187623,-0.83667,-0.228394,0.527954,7.324218,102.111809,21.606443,kiss
187635,-0.822021,-0.237549,0.538818,7.202148,107.238762,21.972654,kiss
187646,-0.81543,-0.236206,0.547607,6.408691,113.098137,22.094725,kiss
187657,-0.807495,-0.230225,0.561035,6.103515,119.323723,22.094725,kiss
187669,-0.793335,-0.23645,0.580444,6.835937,125.305168,21.972654,kiss
187680,-0.776978,-0.250732,0.596558,7.690429,136.71875,21.240232,kiss
187691,-0.756714,-0.257935,0.601074,6.16455,140.991211,20.507811,kiss
187703,-0.731934,-0.26123,0.602173,3.479004,142.883301,20.1416,kiss
187714,-0.675781,-0.266968,0.641113,0.976562,142.822266,20.324705,kiss
187725,-0.649536,-0.272705,0.672729,-0.244141,142.333984,20.935057,kiss
187737,-0.628662,-0.280273,0.699463,0.0,142.39502,22.033689,kiss
187748,-0.614258,-0.275513,0.717529,1.281738,142.944336,23.742674,kiss
187759,-0.60376,-0.264526,0.72998,4.699707,142.944336,25.695799,kiss
187771,-0.591309,-0.259155,0.741333,17.456055,141.174316,29.907225,kiss
187782,-0.570801,-0.260742,0.749512,24.108885,140.50293,32.043457,kiss
187793,-0.542603,-0.273926,0.754517,28.808592,139.587402,33.569336,kiss
187805,-0.491821,-0.335205,0.753296,30.395506,138.305664,33.996582,kiss
187816,-0.469116,-0.366211,0.756348,27.709959,135.925293,33.02002,kiss
187827,-0.44812,-0.389404,0.775391,20.874022,132.385254,31.005857,kiss
187839,-0.427124,-0.386597,0.800293,11.474608,129.150391,29.235838,kiss
187850,-0.407349,-0.356689,0.817139,2.929687,126.831047,28.503416,kiss
187861,-0.38501,-0.315552,0.817139,-0.793457,120.544426,29.052732,kiss
187873,-0.359741,-0.279785,0.807983,4.699707,114.257805,29.541014,kiss
187884,-0.33667,-0.264404,0.809692,12.329101,106.50634,29.724119,kiss
187895,-0.296875,-0.301514,0.880371,21.118162,99.853508,30.700682,kiss
187907,-0.282959,-0.319458,0.90332,31.86035,96.374504,33.02002,kiss
187918,-0.268677,-0.327881,0.895874,43.640133,94.848625,35.522461,kiss
187929,-0.251709,-0.341431,0.873779,53.771969,92.102043,36.621094,kiss
187941,-0.235962,-0.376221,0.856201,58.471676,86.486809,36.010742,kiss
187952,-0.226074,-0.422729,0.855225,44.128414,74.768066,33.447266,kiss
187963,-0.215332,-0.455078,0.871948,28.625486,74.462891,33.081055,kiss
187975,-0.200073,-0.456787,0.891968,14.160155,78.796387,32.897949,kiss
187986,-0.162598,-0.414429,0.911011,5.371093,85.937492,32.348633,kiss
187997,-0.135864,-0.407471,0.908325,3.112793,93.01757,31.311033,kiss
188008,-0.105591,-0.410522,0.897705,4.516602,97.839348,30.273436,kiss
188020,-0.078613,-0.408569,0.886597,5.126953,99.304192,29.235838,kiss
188031,-0.055786,-0.401733,0.884155,3.234863,97.228996,27.832029,kiss
188042,-0.039795,-0.396484,0.890137,-3.234863,88.378899,23.986814,kiss
188054,-0.031982,-0.388916,0.895996,-6.225585,85.388176,22.521971,kiss
188065,-0.022583,-0.376587,0.890503,-8.972168,83.984367,21.301268,kiss
188076,0.020752,-0.353394,0.888062,-11.535644,83.435051,19.40918,kiss
188088,0.044678,-0.347656,0.902344,-12.756347,83.496086,16.357422,kiss
188099,0.062134,-0.344482,0.911377,-10.986327,83.557121,14.709472,kiss
188110,0.081177,-0.349365,0.908936,-7.263183,82.641594,15.747069,kiss
188122,0.097534,-0.360107,0.89856,-5.371093,80.749504,16.601562,kiss
188133,0.102295,-0.362671,0.886963,-10.19287,76.11084,14.160155,kiss
188144,0.106567,-0.355835,0.873291,-14.09912,73.242188,12.20703,kiss
188156,0.122559,-0.348755,0.861816,-19.40918,69.030762,9.216309,kiss
188167,0.165649,-0.322144,0.852295,-24.230955,63.903805,5.432128,kiss
188178,0.18335,-0.315308,0.858276,-26.367186,59.143063,1.953125,kiss
188189,0.198364,-0.309814,0.866211,-26.000975,55.480953,-0.183105,kiss
188201,0.212402,-0.300537,0.874634,-24.780272,52.185055,-1.281738,kiss
188212,0.221802,-0.289185,0.887451,-22.216795,48.706051,-1.89209,kiss
188223,0.226318,-0.277466,0.897583,-8.300781,43.334957,-1.89209,kiss
188234,0.227173,-0.285522,0.901367,-1.586914,42.358395,-1.831055,kiss
188246,0.225464,-0.319092,0.903687,-0.061035,42.968746,-2.075195,kiss
188257,0.230469,-0.348267,0.908813,-3.173828,44.921871,-2.197266,kiss
188268,0.254639,-0.36084,0.911987,-9.094238,46.630856,-1.953125,kiss
188279,0.268066,-0.353027,0.904419,-16.479492,46.203609,-1.89209,kiss
188291,0.283203,-0.334473,0.89978,-23.681639,42.907711,-2.685547,kiss
188302,0.292236,-0.31897,0.899536,-28.686522,37.109375,-3.90625,kiss
188313,0.293823,-0.307495,0.894165,-29.846189,30.334471,-4.760742,kiss
188325,0.290283,-0.292969,0.879028,-19.958496,17.578125,-4.699707,kiss
188336,0.282715,-0.283813,0.864258,-11.901855,11.901855,-5.126953,kiss
188347,0.272095,-0.288452,0.85437,-5.676269,8.239746,-5.676269,kiss
188359,0.260254,-0.300293,0.857056,-2.746582,7.080078,-6.347656,kiss
188370,0.267334,-0.305908,0.880737,-2.197266,7.629394,-6.835937,kiss
188381,0.282349,-0.313477,0.906372,-3.234863,8.789062,-6.958007,kiss
188392,0.300171,-0.310547,0.918701,-5.371093,9.216309,-6.652832,kiss
188404,0.31311,-0.299805,0.920776,-7.995605,7.385253,-6.652832,junk
188415,0.316284,-0.293823,0.924194,-13.97705,-3.356933,-9.338379,junk
188426,0.309082,-0.298828,0.932739,-16.784668,-8.483887,-11.291503,junk
188437,0.29834,-0.297852,0.944214,-17.76123,-11.108397,-12.390136,junk
188449,0.272461,-0.281494,0.957886,-15.319823,-10.925292,-12.20703,junk
188460,0.261353,-0.282959,0.955933,-10.19287,-8.239746,-10.925292,junk
188471,0.257812,-0.28479,0.954468,-4.638672,-3.967285,-9.521484,junk
188483,0.261597,-0.291626,0.956421,-0.427246,0.488281,-8.911133,junk
188494,0.267944,-0.298706,0.954468,1.647949,3.601074,-9.277344,junk
188505,0.274902,-0.299316,0.94873,-0.793457,2.563476,-11.474608,junk
188516,0.279785,-0.298584,0.946289,-3.90625,-0.732422,-12.573241,junk
188528,0.28125,-0.298706,0.945679,-7.263183,-4.150391,-13.305663,junk
188539,0.279419,-0.293701,0.942017,-9.460449,-6.896972,-13.305663,junk
188550,0.268555,-0.274414,0.94165,-8.972168,-8.117676,-12.451171,junk
188562,0.265625,-0.273438,0.947754,-5.493164,-7.141113,-10.925292,junk
188573,0.271362,-0.27356,0.954346,-0.427246,-4.211426,-9.094238,junk
188584,0.283569,-0.274414,0.959473,4.638672,-0.915527,-7.263183,junk
188595,0.292603,-0.281128,0.96167,9.58252,1.342773,-5.493164,junk
188607,0.294678,-0.291748,0.96167,8.239746,-0.183105,-6.469726,junk
188618,0.291992,-0.302856,0.958496,4.943848,-2.807617,-8.361816,junk
188629,0.287354,-0.312622,0.950806,0.488281,-5.981445,-10.31494,junk
188640,0.268311,-0.32019,0.933105,-3.601074,-8.850098,-11.535644,junk
188652,0.254883,-0.314941,0.929688,-5.615234,-10.925292,-11.474608,junk
188663,0.241699,-0.308838,0.930542,-4.516602,-11.657714,-10.19287,junk
188674,0.232666,-0.311523,0.938721,-1.403808,-10.681151,-8.666992,junk
188686,0.230835,-0.315308,0.946533,1.953125,-7.751464,-7.202148,junk
188697,0.23645,-0.317749,0.946899,5.310058,-1.464844,-4.821777,junk
188708,0.243896,-0.321899,0.945801,3.90625,-0.915527,-4.211426,junk
188719,0.247437,-0.324219,0.942993,0.549316,-1.586914,-4.089355,junk
188731,0.243286,-0.31604,0.934692,-3.540039,-2.868652,-4.577637,junk
188742,0.237549,-0.314453,0.933105,-7.507324,-4.516602,-5.310058,junk
188753,0.2323,-0.305176,0.929443,-10.009766,-5.92041,-5.981445,junk
188764,0.227783,-0.290894,0.927124,-9.521484,-6.469726,-6.103515,junk
188776,0.220947,-0.286865,0.930542,-5.249023,-5.92041,-5.676269,junk
188787,0.214478,-0.293823,0.936279,7.324218,-2.01416,-4.150391,junk
188798,0.211548,-0.306885,0.93811,10.803222,-0.061035,-3.90625,junk
188810,0.212402,-0.321533,0.937378,11.047362,0.915527,-4.150391,junk
188821,0.217529,-0.332642,0.935669,8.544922,0.732422,-4.455566,junk
188832,0.228638,-0.336426,0.930664,4.455566,-0.427246,-4.699707,junk
188843,0.22937,-0.330688,0.931885,0.061035,-2.502441,-4.882812,junk
188855,0.226074,-0.322388,0.932251,-3.295898,-4.638672,-4.943848,junk
188866,0.21936,-0.31311,0.933472,-5.065917,-6.04248,-4.821777,junk
188877,0.211304,-0.307129,0.937378,-4.943848,-6.347656,-4.699707,junk
188888,0.203857,-0.30481,0.941895,0.0,-3.723144,-4.394531,junk
188899,0.200195,-0.30188,0.947266,2.929687,-1.525879,-4.211426,junk
188911,0.201904,-0.301514,0.949707,4.882812,0.366211,-4.089355,junk
188922,0.206177,-0.314209,0.948975,5.126953,1.342773,-4.211426,junk
188933,0.206543,-0.318481,0.948242,3.90625,1.464844,-4.516602,junk
188944,0.205688,-0.319092,0.946411,2.13623,1.098633,-4.882812,junk
188956,0.203247,-0.319824,0.945068,0.793457,0.549316,-5.065917,junk
188967,0.199585,-0.319458,0.942627,0.488281,0.366211,-4.821777,junk
188978,0.195557,-0.318726,0.939453,3.90625,1.708984,-3.479004,junk
188989,0.192017,-0.321289,0.9375,6.103515,3.051758,-2.868652,junk
189001,0.19043,-0.324341,0.93811,7.385253,4.516602,-2.197266,junk
189012,0.191895,-0.327759,0.942139,7.751464,6.04248,-1.464844,junk
189023,0.202881,-0.330688,0.947632,7.202148,7.263183,-0.732422,junk
189034,0.207642,-0.328003,0.945923,5.737304,7.507324,-0.305176,junk
189045,0.210083,-0.322754,0.94397,3.601074,6.469726,-0.488281,junk
189057,0.209717,-0.31897,0.941772,1.708984,4.638672,-1.220703,junk
189068,0.20752,-0.31958,0.939453,0.610352,2.868652,-2.075195,junk
189079,0.204224,-0.319092,0.937866,0.366211,1.159668,-2.746582,junk
189090,0.200684,-0.31604,0.936646,1.770019,1.586914,-2.319336,junk
189101,0.19812,-0.316895,0.936279,3.601074,2.746582,-1.647949,junk
189113,0.196411,-0.322876,0.937012,4.516602,4.516602,-0.976562,junk
189124,0.202759,-0.325317,0.934204,3.967285,6.408691,-0.610352,junk
189135,0.211304,-0.320068,0.936035,2.380371,7.507324,-0.793457,junk
189146,0.219482,-0.313477,0.938721,0.427246,7.446289,-1.464844,junk
189157,0.22583,-0.307373,0.939331,-1.037598,6.652832,-2.563476,junk
189169,0.230103,-0.303711,0.936279,-1.708984,5.859375,-3.845215,junk
189180,0.231934,-0.304199,0.929688,-0.671387,4.882812,-5.92041,junk
189191,0.229126,-0.308472,0.923462,1.037598,4.821777,-6.16455,junk
189202,0.223877,-0.312378,0.918457,2.990722,5.126953,-6.225585,junk
189213,0.218994,-0.316772,0.912476,4.089355,5.676269,-6.225585,junk
189225,0.215576,-0.331421,0.912354,3.967285,6.225585,-6.225585,junk
189236,0.217407,-0.335571,0.915649,3.112793,6.591796,-6.04248,junk
189247,0.220215,-0.338989,0.915283,2.197266,6.713867,-5.615234,junk
189258,0.222046,-0.339233,0.910889,1.342773,6.469726,-5.126953,junk
189270,0.223511,-0.339233,0.905518,0.671387,5.92041,-4.882812,junk
189281,0.224487,-0.34021,0.901001,-0.976562,4.089355,-3.967285,junk
189292,0.224731,-0.339111,0.900635,-1.281738,3.112793,-3.417969,junk
189303,0.224731,-0.336548,0.90564,-0.488281,2.075195,-2.868652,junk
189314,0.223511,-0.333984,0.911011,1.281738,1.281738,-2.319336,junk
189326,0.220825,-0.337158,0.915894,2.929687,0.732422,-1.89209,junk
189337,0.219971,-0.340454,0.921997,3.479004,0.244141,-1.403808,junk
189348,0.219849,-0.341309,0.927124,2.929687,-0.183105,-0.793457,junk
189359,0.219971,-0.341064,0.930542,1.525879,-0.549316,0.12207,junk
189370,0.221924,-0.337524,0.935425,-0.12207,-1.037598,1.037598,junk
189382,0.224609,-0.331177,0.938477,-2.929687,-2.197266,2.258301,junk
189393,0.226929,-0.323242,0.939087,-3.356933,-2.807617,2.441406,junk
189404,0.228882,-0.316162,0.942139,-2.929687,-2.990722,2.563476,junk
189415,0.230225,-0.305786,0.945557,-1.953125,-2.807617,2.624511,junk
189426,0.227539,-0.305786,0.943481,-0.854492,-2.563476,2.563476,junk
189438,0.222656,-0.310181,0.941895,0.12207,-2.502441,2.380371,junk
189449,0.217651,-0.314453,0.938354,0.671387,-2.380371,2.319336,junk
189460,0.212402,-0.318115,0.934082,0.854492,-2.258301,2.13623,junk
189471,0.208496,-0.321289,0.931152,0.854492,-2.258301,1.89209,junk
189482,0.207397,-0.323608,0.930176,0.12207,-2.502441,1.403808,junk
189494,0.207031,-0.324707,0.929443,-0.671387,-2.685547,1.220703,junk
189505,0.207031,-0.324219,0.928833,-1.342773,-2.868652,1.098633,junk
189516,0.206543,-0.318481,0.936646,-1.464844,-2.807617,1.159668,junk
189527,0.207764,-0.317139,0.940552,-0.671387,-2.319336,1.464844,junk
189538,0.211304,-0.314331,0.939697,0.915527,-1.281738,2.01416,junk
189550,0.216553,-0.312378,0.938599,2.624511,-0.061035,2.563476,junk
189561,0.221313,-0.313843,0.93689,3.540039,0.976562,2.929687,junk
189572,0.224121,-0.315308,0.933472,2.990722,1.464844,2.807617,junk
189583,0.226685,-0.311401,0.930054,-1.342773,0.915527,1.525879,junk
189594,0.228516,-0.303467,0.925415,-2.929687,0.305176,0.976562,junk
189606,0.227539,-0.297485,0.921265,-3.234863,-0.244141,0.549316,junk
189617,0.219604,-0.292969,0.923706,-2.380371,-0.488281,0.183105,junk
189628,0.216675,-0.295898,0.92395,-1.159668,-0.793457,-0.366211,junk
189639,0.214844,-0.298828,0.922485,-0.244141,-1.159668,-0.976562,junk
189651,0.213623,-0.299072,0.918579,0.427246,-1.342773,-1.525879,junk
189662,0.211548,-0.302002,0.917358,1.159668,-1.281738,-2.01416,junk
189673,0.210327,-0.309692,0.920044,2.319336,-0.244141,-2.807617,junk
189684,0.212646,-0.317017,0.920288,1.342773,0.0,-3.112793,junk
189695,0.216064,-0.321777,0.919434,-0.244141,-0.732422,-3.356933,junk
189707,0.217651,-0.324219,0.920654,-1.464844,-2.13623,-3.479004,junk
189718,0.216064,-0.323608,0.922974,-1.953125,-3.479004,-3.601074,junk
189729,0.213379,-0.325928,0.92334,-1.708984,-4.150391,-3.479004,junk
189740,0.209595,-0.329468,0.924194,-0.915527,-3.845215,-2.929687,junk
189751,0.20752,-0.333252,0.927368,0.244141,-2.868652,-2.197266,junk
189763,0.208252,-0.33606,0.930786,1.342773,-1.586914,-1.586914,junk
189774,0.210205,-0.337036,0.931519,1.89209,0.183105,-0.549316,junk
189785,0.213257,-0.336792,0.929321,1.342773,0.305176,-0.427246,junk
189796,0.216797,-0.335083,0.924805,0.854492,0.183105,-0.427246,junk
189807,0.220093,-0.333008,0.919678,0.427246,-0.244141,-0.488281,junk
189819,0.220337,-0.328979,0.914917,-0.061035,-1.037598,-0.610352,junk
189830,0.218872,-0.324951,0.916992,-0.488281,-2.13623,-0.549316,junk
189841,0.215698,-0.321045,0.925171,-0.305176,-3.112793,-0.183105,junk
189852,0.213745,-0.31897,0.935059,0.671387,-3.234863,0.427246,junk
189864,0.213379,-0.317261,0.942749,1.586914,-2.441406,0.976562,junk
189875,0.213257,-0.31311,0.947998,0.671387,-0.732422,1.159668,junk
189886,0.213257,-0.308472,0.949219,-0.610352,-0.244141,0.732422,junk
189897,0.213135,-0.305298,0.946289,-1.586914,0.0,0.12207,junk
189908,0.213745,-0.302612,0.940186,-1.953125,-0.061035,-0.549316,junk
189920,0.216919,-0.301147,0.928467,-1.464844,-0.549316,-1.037598,junk
189931,0.217651,-0.302856,0.926147,-0.183105,-1.281738,-1.159668,junk
189942,0.217285,-0.305054,0.924805,1.403808,-2.197266,-1.037598,junk
189953,0.214722,-0.308105,0.925781,2.807617,-2.746582,-1.098633,junk
189965,0.211548,-0.312256,0.928589,3.479004,-2.319336,-1.281738,junk
189976,0.208984,-0.31604,0.929688,2.13623,1.281738,-1.403808,junk
189987,0.208496,-0.317993,0.928101,0.915527,2.990722,-1.037598,junk
189998,0.212769,-0.318604,0.925415,-0.305176,3.784179,-0.732422,junk
190009,0.226318,-0.316895,0.920166,-1.342773,3.295898,-0.732422,junk
190021,0.229614,-0.317017,0.920166,-2.075195,1.586914,-1.098633,junk
190032,0.22937,-0.317627,0.92041,-2.563476,-0.915527,-1.525879,junk
190043,0.22644,-0.31958,0.919312,-2.807617,-3.417969,-1.831055,junk
190054,0.221313,-0.321167,0.918701,-2.868652,-5.432128,-1.831055,junk
190066,0.213745,-0.317627,0.923096,-1.403808,-6.896972,-0.793457,junk
190077,0.204712,-0.312744,0.933594,0.671387,-5.554199,0.305176,junk
190088,0.199341,-0.315308,0.943481,2.380371,-3.051758,1.342773,junk
190099,0.200195,-0.321411,0.949463,2.319336,-0.671387,1.831055,junk
190110,0.211914,-0.319092,0.950928,0.12207,0.732422,1.770019,junk
190122,0.217041,-0.311035,0.945435,-2.868652,0.732422,1.281738,junk
190133,0.217773,-0.304321,0.940063,-5.249023,-0.427246,0.305176,junk
190144,0.214966,-0.298584,0.936768,-6.286621,-2.01416,-0.793457,junk
190155,0.210205,-0.297729,0.935547,-5.676269,-3.356933,-1.89209,junk
190167,0.203369,-0.301025,0.935425,-1.342773,-3.723144,-2.075195,junk
190178,0.197388,-0.303833,0.93689,1.159668,-2.868652,-1.098633,junk
190189,0.194946,-0.305664,0.940186,3.051758,-1.525879,0.0,junk
190200,0.196167,-0.307495,0.943604,3.540039,0.183105,0.793457,junk
190211,0.205811,-0.307129,0.945679,2.319336,1.647949,0.793457,junk
190223,0.210938,-0.300659,0.941528,0.061035,2.380371,0.305176,junk
190234,0.213257,-0.295898,0.935181,-2.197266,2.197266,-0.366211,junk
190245,0.212769,-0.296387,0.930054,-3.540039,1.220703,-0.976562,junk
190256,0.210815,-0.299194,0.92627,-4.02832,-0.061035,-1.403808,junk
190268,0.207886,-0.301025,0.922974,-2.319336,-1.281738,-1.525879,junk
190279,0.205322,-0.30249,0.921631,-0.244141,-1.281738,-1.220703,junk
190290,0.202515,-0.305664,0.922729,1.770019,-1.281738,-0.732422,junk
190301,0.194946,-0.311035,0.932251,3.112793,-1.403808,-0.12207,junk
